lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
11633795e068c2370e171678cd30b3ff,893fc49fcecc857d61451554e10ccaba,698180777c9dd979045e75e6a7d1ee58,2019-08-17 21:19:16,2019-08-24 15:22:41,2019-08-17 21:20:00,2019-08-25 21:19:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
6c265906f857640e0e22d01859681a43,3f5e9a14311f459a5e0cebcf659245e2,e8422d8470ad849641afff751303f098,2019-08-18 14:20:07,2019-08-18 14:29:01,2019-08-18 14:21:00,2019-08-25 14:20:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
e50c636bbdcf683ad655dffaab209c19,3f5e9a14311f459a5e0cebcf659245e2,e8422d8470ad849641afff751303f098,2019-08-18 14:30:32,2019-08-19 15:47:29,2019-08-18 14:32:00,2019-08-25 14:30:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
4b55333c77ff990454fe459f7e0ed74f,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-08-18 23:15:12,2019-08-18 23:42:48,2019-08-18 23:16:00,2019-08-19 00:16:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4ef72cfac938553932739ce1c0f37c8e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-08-18 23:15:41,2019-08-18 23:40:30,2019-08-18 23:16:00,2019-08-19 00:16:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4d26289a22b78262bb5f8607f1b4f1fd,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-08-28 13:10:53,2019-08-28 19:57:03,2019-08-28 13:11:00,2019-08-28 21:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
08494988a751ded5c277c12517299a08,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-09-05 14:35:20,2019-09-05 18:18:45,2019-09-05 14:36:00,2019-09-05 23:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
a4c8c4b19d2c2d54e818b3ab52dfd4f1,28266fceb54ccc799822d59f6a4fa334,31a1e48d450b1989cd34ffb72c9d9238,2019-09-05 16:43:26,2019-09-05 16:44:28,2019-09-05 16:44:00,2019-09-12 16:43:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
e703073cfcc7a375aed549d7336c549e,fb348a3cac4abf3feb12e141eb967416,4a1f33e0e734485c4c106ef57d41f68b,2019-09-10 00:06:16,2019-09-11 13:58:33,2019-09-10 00:07:00,2019-09-11 14:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
bf7e0db2a7949ad172730eccfa3ddfdb,6dc6efb1c19ba86dfdb1892af867610d,caae86ced3da6b45707f612623ed15d3,2019-09-19 15:56:51,2019-09-22 05:05:23,2019-09-19 15:57:00,2019-09-26 15:56:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
58c5961819b0b0ad1e71bb1a6529ae5b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-09-22 20:41:01,2019-09-22 21:08:22,2019-09-22 20:42:00,2019-09-22 21:42:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a1bc1f61bd5d297dbd56373fc615264c,8dc78ebd80294047982647b4092ad272,4c726a58570c39f04b45e85287cfc9e9,2019-09-29 20:17:13,2019-10-04 02:52:56,2019-09-29 20:18:00,2019-10-06 20:17:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
5b9b2c309fb989c52fa6ba2bc53a1ac0,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-09-29 22:29:35,2019-09-29 23:06:01,2019-09-29 22:30:00,2019-09-29 23:30:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
61ccd0159a4f707cd1514682456e61d4,3089cc9f7c48faee4d4a5a951e4b5477,fa6bddad77a5bc9fd076ae6228b0da05,2019-10-04 15:11:51,2019-10-07 01:04:53,2019-10-04 15:12:00,2019-10-11 15:11:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
1f1a32548c2b7902edc80a74d00c142f,8dc78ebd80294047982647b4092ad272,4c726a58570c39f04b45e85287cfc9e9,2019-10-07 01:11:40,2019-10-07 11:05:45,2019-10-07 01:12:00,2019-10-09 01:11:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
82209f390b27a768b5873ae5aec8af81,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-07 10:02:13,2019-10-08 20:42:50,2019-10-07 10:03:00,2019-10-07 16:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d35b6a79639c4a2d377a7bcbcbe9d322,8dc78ebd80294047982647b4092ad272,4c726a58570c39f04b45e85287cfc9e9,2019-10-08 10:20:56,2019-10-08 10:40:10,2019-10-08 10:21:00,2019-10-12 10:20:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
1040e9921c3a6d9d8f511ddabbebc567,3089cc9f7c48faee4d4a5a951e4b5477,fa6bddad77a5bc9fd076ae6228b0da05,2019-10-08 18:27:56,2019-10-08 18:29:56,2019-10-08 18:28:00,2019-10-15 18:27:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
2c438d82b1650c1c6f0090b0132844d6,3089cc9f7c48faee4d4a5a951e4b5477,fa6bddad77a5bc9fd076ae6228b0da05,2019-10-08 18:31:49,2019-10-08 18:49:09,2019-10-08 18:32:00,2019-10-15 18:31:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
a66c6c8b00011a60e664ee765e47a0ba,fb348a3cac4abf3feb12e141eb967416,51c7384d11f8730f8a1e870005702358,2019-10-09 23:40:25,2019-10-09 23:46:43,2019-10-09 23:41:00,2019-10-16 23:40:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
05786642ab6346ee71e4c6b7138614bc,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-10-14 17:28:33,2019-10-14 18:45:36,2019-10-14 17:29:00,2019-10-14 21:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
0049663af4a7a1f7ccb88e824b98b12b,3089cc9f7c48faee4d4a5a951e4b5477,fa6bddad77a5bc9fd076ae6228b0da05,2019-10-17 23:19:59,2019-10-23 18:02:19,2019-10-17 23:20:00,2019-10-24 23:19:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
deab17050ada3dcfd7a4cc74dfe15eec,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-21 10:02:28,2019-10-21 11:30:17,2019-10-21 10:03:00,2019-10-21 16:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e0145d97ef357f4eed64cdcda03a55a7,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-10-21 18:48:40,2019-10-22 15:32:29,2019-10-21 18:49:00,2019-10-22 21:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
7d8c709611281ccb39af78ac4451cb4c,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-10-22 20:25:58,2019-10-23 15:14:44,2019-10-22 20:26:00,2019-10-23 21:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
ac94cc2f7d5dd524a8c9e8d60b0d3dea,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-10-23 15:15:07,2019-10-23 19:23:25,2019-10-23 15:16:00,2019-10-23 21:00:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
b10565ca313f626ac94166b30238b0af,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-10-23 22:20:43,2019-10-23 22:40:13,2019-10-23 22:21:00,2019-10-24 01:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
01c5b8d96731c5b3f3bc7ce8481e57f3,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-27 19:49:41,2019-10-27 20:15:50,2019-10-27 19:50:00,2019-10-27 20:50:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
1498f8c2c5749a1bdd9feb96509ae130,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-27 19:49:52,2019-10-27 20:27:03,2019-10-27 19:51:00,2019-10-27 20:51:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d2ba74d6b7394adad6f5624414774870,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-27 19:50:03,2019-10-27 20:24:53,2019-10-27 19:51:00,2019-10-27 20:51:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
88f65c79822228895d18d3ce6e9f2ead,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-27 19:50:16,2019-10-27 20:20:58,2019-10-27 19:51:00,2019-10-27 20:51:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
40d2750ccde898b1618232769a11966b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-28 14:46:49,2019-10-28 18:20:03,2019-10-28 14:47:00,2019-10-28 20:47:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
39758a47c04859a76998e11f9dd8d671,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-10-28 14:48:04,2019-10-28 16:09:06,2019-10-28 14:49:00,2019-10-28 20:49:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f108700317732846af0ee3199b7c8d3c,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-10-28 18:29:04,2019-10-28 19:53:32,2019-10-28 18:29:00,2019-10-28 21:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
93236f78c1511cb521459b94741d41ac,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-10-28 18:30:18,2019-10-28 19:53:36,2019-10-28 18:31:00,2019-10-28 21:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
4f14a04b259824c93d6c1f53b09aaa45,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2019-10-30 17:09:48,2019-11-01 00:06:49,2019-10-30 17:10:00,2019-11-06 17:09:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
8931c8109ec4059f6f3b5835430f8b4f,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2019-11-01 00:07:13,2019-11-04 16:12:45,2019-11-01 00:08:00,2019-11-06 00:07:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
21e0257f2d0d9b9b05ae756ea2e31e7d,28266fceb54ccc799822d59f6a4fa334,31a1e48d450b1989cd34ffb72c9d9238,2019-11-01 18:54:38,2019-11-02 04:05:52,2019-11-01 18:55:00,2019-11-08 18:54:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
7aaac29a35fe122c9694d6d91a56b51b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-03 20:36:31,2019-11-03 21:08:49,2019-11-03 20:37:00,2019-11-03 21:37:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
00738b95987421d470fbe200ba0e7b95,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-03 20:36:41,2019-11-03 21:00:08,2019-11-03 20:37:00,2019-11-03 21:37:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
736a645c99db07e1c73eeddd27dd2ba0,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-03 20:36:21,2019-11-03 21:08:39,2019-11-03 20:37:00,2019-11-03 21:37:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5846bdb96c750777b887b2ff60a075ea,d889bcaa61641c9cf0fb4830a991d2d2,2999922bae88f90fd5ab9a57e0f4ec82,2019-11-04 02:51:02,2019-11-07 02:40:40,2019-11-04 02:51:00,2019-11-08 02:50:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
1e9b3e02b377a747d12d765a06f412b7,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-04 11:02:12,2019-11-04 12:17:53,2019-11-04 11:03:00,2019-11-04 17:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4ae10da3508557a5b8936f5ac9b84a35,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2019-11-04 16:13:04,2019-11-04 16:50:13,2019-11-04 16:14:00,2019-11-10 16:13:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
4ac719e65d655f8b008cf8148929d0ac,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-11-20 14:36:41,2019-11-20 18:06:12,2019-11-20 14:37:00,2019-11-20 22:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
625a7578e65080f1b4172eaf07bfd568,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-11-20 18:06:31,2019-11-20 18:17:39,2019-11-20 18:07:00,2019-11-20 22:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
be459611125c1770d534350b8f031752,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-11-20 18:18:04,2019-11-20 18:29:38,2019-11-20 18:19:00,2019-11-20 20:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
e1f8756779f598b877792928c1f83e2c,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-24 22:30:13,2019-11-24 23:12:44,2019-11-24 22:31:00,2019-11-24 23:31:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
9db95a96b0636c4a74d237403c1fc732,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-11-25 11:02:00,2019-11-25 16:18:10,2019-11-25 11:03:00,2019-11-25 17:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d7e3105ef69fb1d66e140ae465c3a812,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-02 15:44:45,2019-12-02 18:19:54,2019-12-02 15:45:00,2019-12-02 21:45:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
a2f690348dcdbfc9ed91c721b603ed70,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-02 15:45:48,2019-12-02 20:02:26,2019-12-02 15:46:00,2019-12-02 21:46:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
f51dc18766fc6532d6514065088136b4,8dc78ebd80294047982647b4092ad272,c1086d42f88bc7fa0894c90b49d1db8d,2019-12-03 03:19:38,2019-12-03 21:39:13,2019-12-03 03:20:00,2019-12-10 03:00:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
088a36f7954927f76879c979468e0ebc,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-12-09 19:37:57,2019-12-09 20:35:57,2019-12-09 19:38:00,2019-12-09 22:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
a23543b968eb56adf4e0def542dd05c3,3d7a26184cf4830a6b403db495522aec,fa6bddad77a5bc9fd076ae6228b0da05,2019-12-11 18:24:32,2019-12-11 18:25:26,2019-12-11 18:25:00,2019-12-18 18:24:00,active,4,"[""=="",""$node_type"",""gpu_p100""]",4-4,gpu_p100
d14681d4230779bdd584392b7c4acf36,3d7a26184cf4830a6b403db495522aec,fa6bddad77a5bc9fd076ae6228b0da05,2019-12-11 18:33:10,2019-12-15 18:52:45,2019-12-11 18:34:00,2019-12-18 18:33:00,active,4,"[""=="",""$node_type"",""gpu_p100""]",4-4,gpu_p100
4e13289454543e957424c0976c2ea3af,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-15 21:59:44,2019-12-15 22:39:59,2019-12-15 22:00:00,2019-12-15 23:00:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
1d9d472790e56bfaebf9a83d2e0e77a9,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-15 21:59:32,2019-12-15 22:47:04,2019-12-15 22:00:00,2019-12-15 23:00:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
b5c7587b424e7933768ab76ae24b416f,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-12-17 15:48:30,2019-12-17 18:11:54,2019-12-17 15:49:00,2019-12-17 22:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
1d7aaf1cf11c27939807160302fcd410,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-12-17 18:10:33,2019-12-18 16:11:28,2019-12-17 18:11:00,2019-12-18 22:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
170cc7a6826b9ee462b90bc8fefdee64,94760335e47d88c8775c4b593c5189f2,bcc1927591fe48c7b127f62db8fe5ac9,2019-12-19 18:11:50,2019-12-21 02:46:47,2019-12-19 18:12:00,2019-12-26 18:11:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
53a9d85e5f5d8e1e0a72fa37df51c004,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-22 21:23:25,2019-12-22 22:11:35,2019-12-22 21:24:00,2019-12-22 22:24:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ca4edc5f575960631ffda6150c831a38,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-22 21:23:14,2019-12-22 22:10:00,2019-12-22 21:24:00,2019-12-22 22:24:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
08fdc70f17e1c47b37b1aad8ad4671e8,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-29 20:34:40,2019-12-29 21:17:59,2019-12-29 20:35:00,2019-12-29 21:35:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
4c15425217126df2ab555d30b668dac8,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-29 20:34:51,2019-12-29 21:22:27,2019-12-29 20:35:00,2019-12-29 21:35:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
281ab2b1117c187881fd67792b5dc2ca,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-30 19:51:48,2019-12-30 20:56:07,2019-12-30 19:52:00,2019-12-31 01:52:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
b5df4db59f20201c7300a692c830a91c,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2019-12-30 19:52:54,2019-12-30 20:55:49,2019-12-30 19:54:00,2019-12-31 01:54:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e667a3ae72e0e3131c491bc49a411cb0,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2019-12-30 21:02:54,2019-12-30 23:54:50,2019-12-30 21:03:00,2019-12-31 05:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
b81ff82b189cb127cbab0124888c30de,6dc6efb1c19ba86dfdb1892af867610d,caae86ced3da6b45707f612623ed15d3,2019-12-30 21:40:49,2020-01-06 03:49:39,2019-12-30 21:41:00,2020-01-06 21:40:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
4c1c218474bb3d61b183b2d15ef002eb,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-01-05 21:13:49,2020-01-05 21:55:55,2020-01-05 21:14:00,2020-01-05 22:14:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
7d0e82c9bbe14daf7e3358c176095fa8,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-01-05 21:14:21,2020-01-05 21:54:45,2020-01-05 21:15:00,2020-01-05 22:15:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
7d77f8c828e404a095005a5ae1fd7946,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-01-05 21:14:12,2020-01-05 22:05:34,2020-01-05 21:15:00,2020-01-05 22:15:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3e530237ef8764489fa15f11e33ae979,8e0aa369ac2940789356df33659147c8,48bad660a1e2ec59eb360536f9aa951a,2020-01-06 19:42:21,2020-01-10 20:03:46,2020-01-06 19:43:00,2020-01-13 19:42:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
3b4079a739aa4d5d24b577cbab6d91e6,1222892d8d98b17ecffdd04f7ccd7cf2,861c76598a0c443eb769287b4f5ba97e,2020-01-08 01:34:00,2020-01-10 00:13:56,2020-01-08 01:34:00,2020-01-14 01:33:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
546ebe8bfa761bf91f9051b58354e03e,94760335e47d88c8775c4b593c5189f2,bcc1927591fe48c7b127f62db8fe5ac9,2020-01-08 01:36:09,2020-01-10 03:20:34,2020-01-08 01:37:00,2020-01-15 01:36:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
125fed1af70b3789db96494bd1d0db5b,6dc6efb1c19ba86dfdb1892af867610d,caae86ced3da6b45707f612623ed15d3,2020-01-08 03:17:15,2020-01-15 02:14:32,2020-01-08 03:18:00,2020-01-15 03:17:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
aa7819ee6904ceab4db441697a6e459d,6dc6efb1c19ba86dfdb1892af867610d,caae86ced3da6b45707f612623ed15d3,2020-01-08 04:59:12,2020-01-08 11:40:10,2020-01-08 05:00:00,2020-01-14 04:59:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
d0242071b10e82608eaeaf0d9cb37081,6dc6efb1c19ba86dfdb1892af867610d,3fba0e884a51a240a5cdc013771ae471,2020-01-08 16:49:28,2020-01-10 15:59:49,2020-01-08 16:50:00,2020-01-11 16:49:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
8ebcc9fe3fcb22a07602769fc31e6025,6dc6efb1c19ba86dfdb1892af867610d,3fba0e884a51a240a5cdc013771ae471,2020-01-27 00:05:51,2020-02-02 09:52:13,2020-01-27 00:06:00,2020-02-03 00:05:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
a0ed7e23b8845743bd617f460505af43,3d7a26184cf4830a6b403db495522aec,fa6bddad77a5bc9fd076ae6228b0da05,2020-01-29 20:15:50,2020-01-30 02:52:35,2020-01-29 20:16:00,2020-02-01 22:00:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",3-3,gpu_p100
5ba0ad8e5baeae7d1f70e8e68886f7e4,3d7a26184cf4830a6b403db495522aec,fa6bddad77a5bc9fd076ae6228b0da05,2020-01-30 18:12:11,2020-01-30 23:19:06,2020-01-30 18:13:00,2020-01-31 03:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
0124ee323dfb7a8d09ac56a78ba499b9,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2020-01-30 22:53:20,2020-01-31 21:14:09,2020-01-30 22:54:00,2020-01-31 22:53:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
e0a134ae2e329f9359703db64a75567e,28266fceb54ccc799822d59f6a4fa334,7bfad824cf0a8755dba4067b1f874947,2020-02-03 19:13:53,2020-02-04 05:05:44,2020-02-03 19:14:00,2020-02-06 14:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
3c6bed75fc43787222254c8ccbd3ad62,3d7a26184cf4830a6b403db495522aec,fa6bddad77a5bc9fd076ae6228b0da05,2020-02-06 17:47:37,2020-02-08 19:19:56,2020-02-06 17:48:00,2020-02-13 17:47:00,active,4,"[""=="",""$node_type"",""gpu_p100""]",4-4,gpu_p100
f567125345dc8a2dda7a819a537ac21c,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-02-09 21:14:42,2020-02-09 22:03:36,2020-02-09 21:15:00,2020-02-09 22:15:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
23277dc836c02f009170ab0df074c82e,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-02-09 21:15:11,2020-02-09 22:05:20,2020-02-09 21:16:00,2020-02-09 22:16:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
5328f397adaac61f609787872a81488f,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-02-10 11:01:32,2020-02-10 16:18:32,2020-02-10 11:02:00,2020-02-10 17:02:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c10c1383c1452923d44640ab87207966,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-02-10 11:02:37,2020-02-10 15:07:56,2020-02-10 11:03:00,2020-02-10 17:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
8fcdf6be7e63f735413161e2fadccde8,3d7a26184cf4830a6b403db495522aec,fa6bddad77a5bc9fd076ae6228b0da05,2020-02-12 20:34:46,2020-02-16 21:01:46,2020-02-12 20:35:00,2020-02-19 20:34:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
